package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6989715099334717
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.059856340289115906
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.3494862914085388
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.3516923785209656
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.440121591091156
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.35221830010414124
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6989715099334717
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.3666740655899048
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.4659810960292816
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4659840166568756
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.4718724191188812
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.5415123105049133
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.39279016852378845
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.6989715099334717
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.34948909282684326
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.35834604501724243
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.6989715099334717
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.41775283217430115
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,3,47,0.6989715099334717
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,3,47,0.23461072146892548
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,3,47,0.47448691725730896
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,3,47,0.541226327419281
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,3,47,0.5147790312767029
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.07646004110574722
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.2853411138057709
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.07289689779281616
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.5251467823982239
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.6955327391624451
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.6989715099334717
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.13791710138320923
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.24237306416034698
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.3515319526195526
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6989715099334717
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.3515319526195526
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.41266536712646484
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.5824761986732483
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5276471972465515
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.6438125967979431
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.3499421775341034
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.41008782386779785
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.5242352485656738
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.5242286324501038
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,13,109,0.3226023018360138
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,13,109,0.5376704931259155
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,13,109,0.37640953063964844
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,13,109,0.2688352167606354
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,13,109,0.2692684829235077
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.46598100662231445
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5242286324501038
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5242286324501038
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.5242286324501038
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5240110754966736
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5824766755104065
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.29480090737342834
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.533970832824707
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3494900166988373
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.05435772240161896
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.0013434370048344135
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.3506060242652893
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.006431414745748043
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.533970832824707
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6989715099334717
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.35062074661254883
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7882086634635925
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.6994668245315552
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.92239910364151
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6989715099334717
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.2516319453716278
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.7063906192779541
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,1.0405879020690918
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,6,558,0.5824762582778931
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,8,558,0.34948575496673584
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,8,558,0.5242286324501038
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,8,558,0.43685728311538696
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,6,558,0.4662570059299469
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,8,558,0.6116000413894653
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,8,558,0.6116000413894653
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,8,558,0.5242286324501038
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,8,558,4.9289469718933105
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,8,558,0.5242286324501038
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,8,558,0.2621232569217682
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,6,558,0.46598100662231445
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,8,558,0.5242286324501038
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,8,558,0.5242286324501038
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,8,558,0.34948575496673584
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,8,558,0.4368571937084198
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,8,558,0.4368632435798645
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.6989715099334717
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.6989715099334717
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.37080100178718567
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4663047790527344
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.6989715099334717
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.2518884837627411
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.4659861624240875
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.23331262171268463
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6989715099334717
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.46619081497192383
