package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3553546369075775
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.3555840253829956
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.35535749793052673
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.35552361607551575
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3553546369075775
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3553546369075775
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.3553581237792969
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.355358749628067
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7107092142105103
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.35535740852355957
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.3553546071052551
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.35537123680114746
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.35535728931427
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.35537102818489075
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7107092142105103
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.00012803896970581263
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,1.3113030945532955e-06
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7107092142105103
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.3553546071052551
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.00331199006177485
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.35541024804115295
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.35536104440689087
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7107092142105103
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.7107092142105103
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.23690307140350342
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.47380614280700684
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.00045230003888718784
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.710709273815155
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.710709273815155
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7107092142105103
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7107092142105103
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7107092142105103
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7107092142105103
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.355828195810318
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.7107092142105103
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.7107092142105103
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.3554489016532898
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5330521464347839
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.5334358215332031
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.3556194007396698
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.5380201935768127
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.3556312918663025
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.23690898716449738
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.7107092142105103
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,17.35814094543457
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.00029275950510054827
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.47385677695274353
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7107092142105103
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7107092142105103
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.35552018880844116
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7107092142105103
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.2961288392543793
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5330319404602051
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,3.364231824874878
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,3.292811393737793
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.414580374956131
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.3600888252258301
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,3.3520374298095703
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.414580374956131
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.6091793775558472
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.6599442362785339
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.40611955523490906
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.5076494216918945
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5584143996238708
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5330319404602051
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5330319404602051
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,3.4112632274627686
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.4145803451538086
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.39973118901252747
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5485484600067139
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.48398682475090027
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,1.1920928955078125e-07
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3553546071052551
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3553546071052551
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.012453895062208176
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.0768083781003952
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.7107092142105103
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.3553546071052551
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.009305845946073532
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.1601138412952423
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.03824080526828766
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.0002568097843322903
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.18372496962547302
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.7107092142105103
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.035051461309194565
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5076495409011841
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.4264255464076996
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.5685673952102661
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.49749642610549927
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.49749645590782166
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.6396383047103882
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.4264255464076996
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.49749645590782166
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.6091793179512024
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4264255464076996
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.6396383047103882
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.5685673952102661
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5685673952102661
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.6396383047103882
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.4264255464076996
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.5685673952102661
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.6091793179512024
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,3.809231996536255
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.6396383047103882
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,3.951374053955078
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.7107092142105103
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3553546071052551
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5685673952102661
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.49749645590782166
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.710709273815155
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4738285541534424
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.24214859306812286
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.47380614280700684
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.473806232213974
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.473829060792923
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.710709273815155
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.47380614280700684
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.473848819732666
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.710709273815155
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.710709273815155
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.710709273815155
