relative_time,category,api,args_str
13020,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
13028,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
13040,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
13051,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13060,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13070,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13079,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13081,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13099,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13118,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13126,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13134,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13140,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
13145,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13164,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13181,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13192,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13208,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13215,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13230,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
13240,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
13247,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
13254,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
13263,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13271,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13280,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13293,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
13336,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
13346,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
15079,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15089,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15097,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15106,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15113,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15122,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15130,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15138,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15146,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15156,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15168,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15179,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15194,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15200,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15212,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15218,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15226,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15234,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15242,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15249,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15281,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15291,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15302,file_io,FileInputStream.<init>,"{""path"": ""/storage/emulated/0/Pictures/NASAImages/05pd1760.jpg""}"
15314,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
15326,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
15337,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
15363,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
15373,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
15385,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
15474,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15481,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15491,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15499,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15507,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15518,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15527,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15536,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15546,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15558,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15568,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15576,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15585,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15593,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15604,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15610,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15617,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15625,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15633,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15643,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15671,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15681,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15691,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15698,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15707,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15716,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15724,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15731,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15739,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15755,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15762,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15773,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15781,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15787,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15796,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15802,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
15811,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15818,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15827,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15836,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
15876,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setAccessible$ReactAndroid_release""}"
15889,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setNumberOfLines$ReactAndroid_release""}"
15898,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTestId""}"
15907,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setEllipsizeMode$ReactAndroid_release""}"
15917,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setFontSize$ReactAndroid_release""}"
15923,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTestId""}"
15930,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTestId""}"
15938,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setClick""}"
15947,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setBorderWidth""}"
15958,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
15967,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setAccessible""}"
15977,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
15985,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setBorderRadius""}"
15993,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setElevation""}"
16001,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setStartShouldSetResponder""}"
16010,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderGrant""}"
16019,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setFocusable""}"
16027,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderTerminate""}"
16035,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setBorderColor""}"
16044,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderMove""}"
16052,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderRelease""}"
16061,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderTerminationRequest""}"
16068,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setCollapsable""}"
16077,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setViewState""}"
16086,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setAccessibilityValue""}"
16095,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16104,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16112,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16121,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16129,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16137,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16144,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16153,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16162,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16171,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16193,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16200,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16208,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16215,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16231,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16242,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16261,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16274,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16316,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16327,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16344,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16353,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16391,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16398,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16412,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16423,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16458,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16467,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16493,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16502,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16527,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16534,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16563,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16571,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16594,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16601,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16628,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16635,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16645,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16652,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
16692,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
16701,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
19442,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19456,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19474,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19490,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19503,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19520,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19536,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19554,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19571,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19585,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19602,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19626,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19636,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19656,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19673,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
19687,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
20483,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20496,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20521,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20534,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20545,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20550,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20559,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20565,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20572,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20577,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20584,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20589,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20595,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
20600,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
20606,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
20611,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
20618,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20623,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20629,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20634,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20652,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
20917,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20927,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20939,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20945,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20953,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20959,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20966,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20977,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20984,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
20992,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
21003,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
21012,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
21019,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
21025,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
21031,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
21037,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
21044,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
21050,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
21057,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
21062,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
21085,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21086,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21087,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21089,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21100,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21110,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21117,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21156,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21163,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21175,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21183,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21199,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21208,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21226,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21233,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21246,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21256,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21276,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21283,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21295,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21306,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21326,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21334,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21361,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21369,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21380,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21388,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21411,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21418,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21430,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21439,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21460,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21467,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21479,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21487,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21510,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21517,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
21529,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
21537,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
