package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.5763834118843079
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,1.1486592292785645
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.3828864097595215
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.765772819519043
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,1.1486592292785645
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.765772819519043
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,1.1486592292785645
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.5743296146392822
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,1.1486592292785645
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.5743296146392822
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,1.1486592292785645
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.5743328332901001
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,1.1486592292785645
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,1.1486592292785645
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.8614944219589233
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5743296146392822
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,1.7313491106033325
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.5743296146392822
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,5,3,29,0.783595621585846
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.04720389097929001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,1.1486592292785645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,6.861874580383301
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,5,3,29,1.1664820909500122
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,1.1486592292785645
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,1.1486592292785645
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,1.1486592292785645
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,1.1486592292785645
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.765772819519043
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,1.106217384338379
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.6627633571624756
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.7927234768867493
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.8912741541862488
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.6920702457427979
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.9572160840034485
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.9845650792121887
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.6563767194747925
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.8204708695411682
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.574329674243927
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.574329674243927
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.6700512766838074
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.9704688191413879
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5743296146392822
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.5743296146392822
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.783558189868927
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.6700512766838074
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.8784942030906677
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.0002374334872001782
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,1.34322988986969
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.5743296146392822
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,1.1486592292785645
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,-0.0
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.5743296146392822
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.5743296146392822
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,1.5451666116714478
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,1.1486592292785645
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,1.1486592292785645
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,1.166332721710205
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,1.1486592292785645
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,1.1486592292785645
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,1.1486592292785645
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,1.1068977117538452
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,1.2010473012924194
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,-0.0
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,1.1486592292785645
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,1.1486592292785645
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,1.1358157396316528
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,1.2088111639022827
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.49228253960609436
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.6891955137252808
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,1.1486592292785645
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.6891955137252808
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.8040615320205688
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.8040615320205688
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,1.0337932109832764
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.8204708695411682
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.5743296146392822
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.8040615320205688
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.9189273715019226
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.9189273715019226
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.6891955137252808
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.8040615320205688
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.8204708695411682
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.8040615320205688
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.8040615320205688
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5743296146392822
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,1.033793330192566
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.9189273715019226
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5743296146392822
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,1.1486592292785645
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,1.1486592292785645
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,1.1486592292785645
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,1.1486592292785645
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.765772819519043
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,11.895812034606934
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.3828864097595215
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.765772819519043
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,1.1486592292785645
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,-0.0
