package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,2.193181037902832
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,4.386362075805664
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,2.193181037902832
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,2.924241304397583
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,2.924241304397583
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,2.924241304397583
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,2.924241304397583
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,1.4621206521987915
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,4.386362075805664
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,2.193181037902832
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,2.193181037902832
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,4.386362075805664
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,5.081554263597354e-05
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,3,47,4.386362075805664
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,3,47,1.4621206521987915
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,3,47,2.924241304397583
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,3,47,2.924241304397583
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,3,47,2.924241304397583
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,-0.0
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,1.4621206521987915
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,-0.0
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,2.193181037902832
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,2.9425668716430664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,4.386362075805664
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,-0.0
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,1.4621206521987915
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,2.193181037902832
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,4.386362075805664
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,2.193181037902832
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,2.193181037902832
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,3.655301809310913
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,2.924700975418091
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,3.2927017211914062
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,7.5867133140563965
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,2.1931896209716797
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,3.289771318435669
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,3.289771318435669
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,13,109,2.024474859237671
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,13,109,3.374124765396118
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,13,109,2.361887216567993
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,13,109,1.687062382698059
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,13,109,1.687062382698059
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,2.924241304397583
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,3.289771318435669
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,3.289771318435669
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,3.289771318435669
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,2.566021680831909
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,3.655301809310913
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,1.8276509046554565
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,5.048640741733834e-05
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,2.193181037902832
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,-0.0
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,-0.0
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,2.193181037902832
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,-0.0
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.005517296958714724
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,4.386362075805664
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,2.193181037902832
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,4.386363506317139
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,4.386382579803467
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,-0.0
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,4.386362075805664
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,4.386387825012207
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,6,558,3.655301809310913
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,8,558,2.193181037902832
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,8,558,3.289771556854248
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,6,558,2.924241304397583
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,8,558,3.838066816329956
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,8,558,3.838066816329956
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,8,558,3.289771556854248
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,8,558,8.155414581298828
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,8,558,3.289771556854248
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,8,558,1.644885778427124
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,6,558,2.924241304397583
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,8,558,3.289771556854248
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,8,558,3.289771556854248
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,8,558,2.193181037902832
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,8,558,2.74147629737854
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,8,558,2.74147629737854
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,4.386362075805664
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,4.386362075805664
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,1.4621206521987915
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,2.924241304397583
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,4.386362075805664
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,1.4621206521987915
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,2.924241304397583
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,1.4621206521987915
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,4.386362075805664
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,2.924241304397583
