relative_time,category,api,args_str
175247,file_io,AssetManager.open,"{""path"": ""themes/5000/rotate730_sm.jpg""}"
175248,file_io,AssetManager.open,"{""path"": ""themes/5000/slightright_sm.jpg""}"
175250,file_io,AssetManager.open,"{""path"": ""themes/5000/headdown1_sm.jpg""}"
175252,file_io,AssetManager.open,"{""path"": ""themes/5000/leftfwd_sm.jpg""}"
175255,file_io,AssetManager.open,"{""path"": ""themes/5000/bothup_float_sm.jpg""}"
175256,file_io,AssetManager.open,"{""path"": ""themes/5000/bothfwd_sm.jpg""}"
175261,storage,SharedPreferences.getString,"{""key"": ""app_IdleTimeout2""}"
175262,file_io,AssetManager.open,"{""path"": ""themes/5000/rotate130_sm.jpg""}"
175264,file_io,AssetManager.open,"{""path"": ""themes/5000/rotate430_sm.jpg""}"
175266,file_io,AssetManager.open,"{""path"": ""themes/5000/rotate1200_sm.jpg""}"
175268,storage,SharedPreferences.getString,"{""key"": ""app_Theme""}"
175268,file_io,AssetManager.open,"{""path"": ""themes/5000/lefthandup_sm.jpg""}"
175273,file_io,AssetManager.open,"{""path"": ""themes/5000/righthandup_sm.jpg""}"
175274,file_io,AssetManager.open,"{""path"": ""themes/5000/clap_sm.jpg""}"
175275,file_io,AssetManager.open,"{""path"": ""themes/5000/headdown3_sm.jpg""}"
175276,file_io,AssetManager.open,"{""path"": ""themes/5000/sleep2_sm.jpg""}"
175278,file_io,AssetManager.open,"{""path"": ""themes/5000/headdown2_sm.jpg""}"
175280,file_io,AssetManager.open,"{""path"": ""themes/5000/sleep1_sm.jpg""}"
175281,file_io,AssetManager.open,"{""path"": ""themes/5000/rotate300_sm.jpg""}"
175283,file_io,AssetManager.open,"{""path"": ""themes/5000/slightleft_sm.jpg""}"
175285,file_io,AssetManager.open,"{""path"": ""themes/5000/headup_sm.jpg""}"
175290,file_io,AssetManager.open,"{""path"": ""themes/5000/help.jpg""}"
175291,file_io,AssetManager.open,"{""path"": ""themes/5000/rotate900_sm.jpg""}"
175294,file_io,AssetManager.open,"{""path"": ""themes/5000/leftear_sm.jpg""}"
175296,file_io,AssetManager.open,"{""path"": ""themes/5000/defaultimg_sm.jpg""}"
175297,file_io,AssetManager.open,"{""path"": ""themes/5000/bothup_sm.jpg""}"
175299,file_io,AssetManager.open,"{""path"": ""themes/5000/floating_sm.jpg""}"
175301,file_io,AssetManager.open,"{""path"": ""themes/5000/lieleft_sm.jpg""}"
175303,file_io,AssetManager.open,"{""path"": ""themes/5000/headright2_sm.jpg""}"
175306,file_io,AssetManager.open,"{""path"": ""themes/5000/rightfwd_sm.jpg""}"
175306,file_io,AssetManager.open,"{""path"": ""themes/5000/rotate1030_sm.jpg""}"
175307,file_io,AssetManager.open,"{""path"": ""themes/5000/headright1_sm.jpg""}"
175307,file_io,AssetManager.open,"{""path"": ""themes/5000/rightear_sm.jpg""}"
175308,file_io,AssetManager.open,"{""path"": ""themes/5000/headleft2_sm.jpg""}"
175308,file_io,AssetManager.open,"{""path"": ""themes/5000/headleft1_sm.jpg""}"
175382,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175397,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175433,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175450,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175464,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175496,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175524,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175562,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175596,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175619,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175642,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175659,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175674,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175692,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175719,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175738,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175751,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175774,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175783,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175802,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175820,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175836,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175852,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175868,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175897,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175933,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175941,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175968,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
175984,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176001,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176034,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176053,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176069,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176085,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176102,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176119,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176136,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176152,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176182,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176199,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
176218,file_io,AssetManager.open,"{""path"": ""themes/5000/orientationimage2.csv""}"
183220,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
185384,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
187209,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
190502,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
190822,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
191508,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
192148,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
192616,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
193054,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
193557,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
196219,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
196830,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
200628,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
201057,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
201411,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
202083,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
202681,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
202990,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
203458,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
204609,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
205732,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
205958,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
206116,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
206424,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
206895,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
207326,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
210274,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
211282,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
212281,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
213283,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
214285,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
215287,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
216287,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
217290,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
218296,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
219300,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
220301,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
221305,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
222306,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
223310,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
224312,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
225316,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
226318,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
227318,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
228321,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
229322,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
230326,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
231330,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
232328,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
233327,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
234335,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
235336,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
236339,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
237345,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
238344,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
239348,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
240346,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
241349,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
242351,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
243355,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
244356,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
245362,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
246367,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
247365,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
248370,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
249371,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
250379,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
251384,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
252388,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
253401,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
254407,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
255416,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
256416,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
257416,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
258194,storage,SharedPreferences.getString,"{""key"": ""app_Theme""}"
258199,storage,SharedPreferences.getString,"{""key"": ""app_Theme""}"
258202,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
258209,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
258212,storage,SharedPreferences.getString,"{""key"": ""app_IdleTimeout2""}"
258217,storage,SharedPreferences.getString,"{""key"": ""app_IdleTimeout2""}"
258264,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
258269,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
258279,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
258286,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
258297,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
258308,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
258427,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
308049,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
316427,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
316735,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
317872,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
318463,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
319595,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
320376,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
321381,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
321916,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
322265,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
326247,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
326513,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
327165,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
328049,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
328882,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
331445,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
331844,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
332101,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
332684,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
333481,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
334373,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
336160,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
340763,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
341294,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
341763,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
342769,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
343767,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
344766,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
345773,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
346781,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
347781,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
348781,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
349781,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
350793,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
351792,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
352806,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
353808,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
354810,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
355821,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
356822,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
357824,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
358830,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
359331,storage,SharedPreferences.getString,"{""key"": ""app_Theme""}"
359334,storage,SharedPreferences.getString,"{""key"": ""app_Theme""}"
359338,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
359348,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
359350,storage,SharedPreferences.getString,"{""key"": ""app_IdleTimeout2""}"
359363,storage,SharedPreferences.getString,"{""key"": ""app_IdleTimeout2""}"
359398,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
359416,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
359432,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
359449,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
359460,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
359468,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
359819,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
416942,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
425025,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
425450,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
429907,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
429994,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
430309,storage,SharedPreferences.getInt,"{""key"": ""app_BackgroundColor""}"
