relative_time,category,api,args_str
51224,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51228,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51233,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51238,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51242,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51247,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51251,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51256,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51260,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51265,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51270,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51274,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51279,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51284,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51288,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51293,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51297,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51302,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51307,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51311,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51316,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51320,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51325,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51329,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51334,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51339,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51343,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51348,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51360,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51365,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51370,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51374,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51379,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51384,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51388,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51393,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51397,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51402,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51407,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51411,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51416,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51421,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51426,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51430,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51435,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51439,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51444,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51448,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51453,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51457,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51462,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51467,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51472,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51476,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51481,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51485,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51490,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51495,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51499,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51504,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51508,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51513,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51518,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51522,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51527,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51531,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51536,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51541,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51545,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51550,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51555,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51559,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51564,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51568,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51573,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51577,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51582,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51587,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51591,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51596,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51600,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51605,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51610,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51614,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51619,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51623,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51628,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51633,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
51637,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
51642,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
51646,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
51651,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
51655,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
51660,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54424,storage,SharedPreferences.apply,{}
54436,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54451,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54458,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54466,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54477,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54492,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54501,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54515,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54526,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54541,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54550,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54561,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54572,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54581,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54590,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54598,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54611,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54622,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54631,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54645,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54659,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54667,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54681,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54686,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54692,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54697,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54702,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54706,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54711,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54715,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54720,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54725,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54730,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54734,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54739,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54744,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54748,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54753,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54757,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54762,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54767,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54771,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54776,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54781,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54785,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54790,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54795,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54800,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54806,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54812,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54816,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54821,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54826,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54830,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54835,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54839,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54844,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54849,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54853,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54858,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54863,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54868,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54872,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54877,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54881,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54886,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54891,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54895,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54900,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54904,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54909,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54914,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54918,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54923,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54928,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54932,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54937,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54942,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54946,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54951,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54956,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54960,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54965,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54969,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
54974,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
54979,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
54983,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
54988,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
54993,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
54997,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55009,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55014,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55018,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55023,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55028,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55033,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55038,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55043,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55048,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55052,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55057,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55062,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55067,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55071,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55076,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55080,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55085,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55090,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55094,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55099,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55103,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55108,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55112,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55117,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55122,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55127,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55131,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55136,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55140,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55145,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55149,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55154,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55158,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55163,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55168,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55172,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55177,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55181,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55186,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55190,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55195,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55199,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55204,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55209,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55213,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55218,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55222,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55227,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55231,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55236,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55241,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55246,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55251,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55256,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55261,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55265,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55270,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55274,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55279,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55284,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
55289,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
55293,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
55298,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
55302,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
55307,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
55311,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58091,storage,SharedPreferences.apply,{}
58102,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58111,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58116,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58122,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58129,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58139,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58155,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58168,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58181,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58192,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58202,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58220,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58232,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58243,file_io,File.delete,"{""path"": ""/data/user/0/app.fedilab.nitterizemelite/shared_prefs/app_prefs.xml.bak""}"
58251,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58264,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58277,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58287,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58297,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58307,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58315,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58327,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58335,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58345,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58350,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58356,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58361,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58366,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58370,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58375,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58380,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58384,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58389,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58394,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58398,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58403,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58407,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58412,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58417,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58422,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58427,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58431,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58436,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58441,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58445,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58450,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58455,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58459,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58464,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58469,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58473,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58478,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58483,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58487,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58492,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58497,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58501,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58506,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58510,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58515,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
58520,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollY""}"
58525,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getLeft""}"
58529,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTop""}"
58534,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getRight""}"
58538,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getBottom""}"
58543,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getScrollX""}"
