package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.35189276933670044
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.44301745295524597
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.4428709149360657
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.44109785556793213
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.35189276933670044
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.35310646891593933
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.4277005195617676
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.4429470896720886
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7037843465805054
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.44109779596328735
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.3518921732902527
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.4255779981613159
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.36457958817481995
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.4245540499687195
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7037843465805054
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.0017898593796417117
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.0024232997093349695
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7037843465805054
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.3518921732902527
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.11092405766248703
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.35463273525238037
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.3533988893032074
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7037843465805054
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.7037843465805054
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.23459477722644806
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4693918526172638
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.07851284742355347
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.7037842869758606
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.7037842869758606
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7037843465805054
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7037843465805054
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7037843465805054
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7037843465805054
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.3850886821746826
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.7037843465805054
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.7037843465805054
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.389748752117157
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5316187143325806
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.6079664826393127
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.39024898409843445
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.6901891231536865
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.4002034664154053
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.2378392070531845
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.7037843465805054
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,2.7399823665618896
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.08556856215000153
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.4727121591567993
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7037843465805054
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7037843465805054
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.3534390330314636
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7037843465805054
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.2932434678077698
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5278382301330566
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5244998931884766
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.4105408489704132
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.4105408489704132
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.40716132521629333
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,0.4691945016384125
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.4105408489704132
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.6032437086105347
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.65351402759552
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.40216249227523804
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.5027031302452087
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5529733896255493
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5278382301330566
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5278382301330566
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5278382301330566
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.410540908575058
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5190532207489014
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5837809443473816
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.5798863172531128
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.0014603066956624389
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3518923819065094
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3518940508365631
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.16105930507183075
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.3013688325881958
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.7037843465805054
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.3518921732902527
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.26736077666282654
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.6193327903747559
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.7427946329116821
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.6368829011917114
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.0020213276147842407
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7161198854446411
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.687886655330658
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7037843465805054
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.7253369688987732
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.6412221193313599
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5027206540107727
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.42227059602737427
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.5630275011062622
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4926490783691406
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.49264901876449585
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.6334059238433838
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.42227059602737427
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.4926490783691406
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.6032437682151794
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.42227059602737427
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.633405864238739
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.5630275011062622
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5630275011062622
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.633405864238739
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.42227059602737427
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.563027560710907
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.6032437682151794
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,3.8057701587677
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.6334059238433838
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,3.9465267658233643
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.7037843465805054
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3518921732902527
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5630275011062622
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.4926491379737854
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.7037842869758606
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4704844057559967
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.32783016562461853
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4692041575908661
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.4692409038543701
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.47050678730010986
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.7037842869758606
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.4692043364048004
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.4697861671447754
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.7037842869758606
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.7037842869758606
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.7037842869758606
