package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6049824953079224
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.35097742080688477
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.5597465634346008
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.4226464629173279
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.5592806935310364
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6998229622840881
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.3830355405807495
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.34991562366485596
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.5616968870162964
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.34991148114204407
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6998229622840881
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.6998229622840881
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6998229622840881
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.6998229622840881
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6998229622840881
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6998229622840881
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.0002667067456059158
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.01201933715492487
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.11554796248674393
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6998229622840881
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.0002667067456059158
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.002868710085749626
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6998229622840881
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.34991154074668884
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.3725205659866333
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.34991148114204407
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,1.1920928955078125e-07
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.34991148114204407
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6998229622840881
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.37251633405685425
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.4665486514568329
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.6998229622840881
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.3035224974155426
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.6998229622840881
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.42011556029319763
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.6998229622840881
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.6998229622840881
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6998229622840881
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.6998229622840881
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6328125
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.6998229622840881
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.34991148114204407
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.5406316518783569
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5623759627342224
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.5658472776412964
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.22052347660064697
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.29677414894104004
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.5228976607322693
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.0652943104505539
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,12.135723114013672
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.5370751023292542
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.4959161877632141
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.52820885181427
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.5228976607322693
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.5542005300521851
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.6998229622840881
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.6998229622840881
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6998229622840881
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6998229622840881
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.3514477014541626
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6998229622840881
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.4665486812591553
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.6348270773887634
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5163183808326721
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.5188944339752197
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.5196577310562134
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.4622538387775421
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,0.5795958638191223
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.5248672366142273
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.44988617300987244
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.2499367743730545
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,2.816967248916626
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.49991580843925476
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,2.966928720474243
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5248672366142273
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.3952266275882721
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5790097117424011
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.46064209938049316
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.518217921257019
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5779107809066772
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.5248672962188721
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,1.4960877706471365e-05
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,6.556513199029723e-07
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.5828694701194763
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6998229622840881
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.3502131998538971
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.5906333923339844
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6998229622840881
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.6998229622840881
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7511625289916992
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.7835747599601746
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.8538870811462402
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.6998229622840881
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.01089068315923214
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6998229622840881
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7786037921905518
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.8151445984840393
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6998229622840881
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6998229622840881
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6998229622840881
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.797569215297699
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.8448309898376465
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.3998990058898926
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.4198938012123108
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.4198938012123108
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.34991148114204407
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4898760914802551
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.34991148114204407
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.34991151094436646
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.5598583817481995
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.49987369775772095
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4898760914802551
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.6998229622840881
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.6298406720161438
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.4898760914802551
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.4198938012123108
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.5598583817481995
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.34991148114204407
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.499873548746109
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.4198938012123108
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.4198938012123108
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.4198938012123108
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.5598583817481995
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.5598583817481995
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5598583817481995
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.5598583817481995
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.6998229622840881
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4673534333705902
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.6998229622840881
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.46655023097991943
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.6998229622840881
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.6998229622840881
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.5514674782752991
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.4665502607822418
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.6998229622840881
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6998229622840881
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.5333815217018127
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.46663329005241394
