relative_time,category,api,args_str
44491,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
45004,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
45005,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
45205,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46214,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46218,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46226,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46601,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46612,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46627,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46644,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46661,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46677,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46689,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
46693,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
47705,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
47719,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
48299,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
49307,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
49321,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
49424,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
49426,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
49427,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
49441,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
49442,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
49454,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/hcaptcha-form.html""}"
49480,file_io,AssetManager.open,"{""path"": ""hcaptcha-form.html""}"
49784,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getApiEndpoint""}"
49803,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getAssethost""}"
49817,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getEndpoint""}"
49833,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getImghost""}"
49846,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getLoading""}"
49869,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getLocale""}"
49902,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getReportapi""}"
49920,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getRqdata""}"
49936,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSentry""}"
49964,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSiteKey""}"
49985,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSize""}"
50012,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50034,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaSize"", ""method"": ""toString""}"
50051,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getTheme""}"
50061,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaTheme"", ""method"": ""toString""}"
50100,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50157,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50200,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
50203,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50212,crypto,MessageDigest.digest,{}
50220,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50224,crypto,MessageDigest.digest,{}
50248,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50256,crypto,MessageDigest.digest,{}
50264,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50270,crypto,MessageDigest.digest,{}
50279,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50285,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50288,crypto,MessageDigest.digest,{}
50299,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50313,crypto,MessageDigest.digest,{}
50320,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50325,crypto,MessageDigest.digest,{}
50329,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50337,crypto,MessageDigest.digest,{}
50351,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50366,crypto,MessageDigest.digest,{}
50385,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50393,crypto,MessageDigest.digest,{}
50420,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50427,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50443,crypto,MessageDigest.digest,{}
50447,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50448,crypto,MessageDigest.digest,{}
50450,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50450,crypto,MessageDigest.digest,{}
50451,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50452,crypto,MessageDigest.digest,{}
50516,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
50526,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50532,crypto,MessageDigest.digest,{}
50547,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50557,crypto,MessageDigest.digest,{}
50563,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50570,crypto,MessageDigest.digest,{}
50576,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50580,crypto,MessageDigest.digest,{}
50585,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50593,crypto,MessageDigest.digest,{}
50605,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50634,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50659,crypto,MessageDigest.digest,{}
50666,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
50689,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50699,crypto,MessageDigest.digest,{}
50708,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50717,crypto,MessageDigest.digest,{}
50747,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50752,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50774,crypto,MessageDigest.digest,{}
50784,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
50786,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50799,crypto,MessageDigest.digest,{}
50806,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50816,crypto,MessageDigest.digest,{}
50820,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50823,crypto,MessageDigest.digest,{}
50827,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50830,crypto,MessageDigest.digest,{}
50834,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
50837,crypto,MessageDigest.digest,{}
51019,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
51043,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
51456,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
51474,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
51620,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
52625,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
52636,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
52649,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53083,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53108,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53138,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53154,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53172,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53188,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53209,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53223,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53232,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
53304,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
54314,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
54333,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
54915,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
55932,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
55952,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
55972,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
55981,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
55999,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
56019,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
56039,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
56059,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
56067,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
56074,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
56095,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
56103,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
56151,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/hcaptcha-form.html""}"
56200,file_io,AssetManager.open,"{""path"": ""hcaptcha-form.html""}"
56315,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getApiEndpoint""}"
56329,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getAssethost""}"
56337,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getEndpoint""}"
56351,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getImghost""}"
56367,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getLoading""}"
56385,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getLocale""}"
56401,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getReportapi""}"
56414,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getRqdata""}"
56424,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSentry""}"
56439,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSiteKey""}"
56452,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSize""}"
56465,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaSize"", ""method"": ""toString""}"
56479,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getTheme""}"
56496,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaTheme"", ""method"": ""toString""}"
56746,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
56753,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
56767,crypto,MessageDigest.digest,{}
56772,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56777,crypto,MessageDigest.digest,{}
56784,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
56798,crypto,MessageDigest.digest,{}
56817,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56840,crypto,MessageDigest.digest,{}
56847,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
56865,crypto,MessageDigest.digest,{}
56871,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56877,crypto,MessageDigest.digest,{}
56884,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
56896,crypto,MessageDigest.digest,{}
56902,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56909,crypto,MessageDigest.digest,{}
56915,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56919,crypto,MessageDigest.digest,{}
56935,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56938,crypto,MessageDigest.digest,{}
56952,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56956,crypto,MessageDigest.digest,{}
56966,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56970,crypto,MessageDigest.digest,{}
56983,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
56989,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
56990,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
56994,crypto,MessageDigest.digest,{}
57001,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57014,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
57018,crypto,MessageDigest.digest,{}
57022,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
57046,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
57051,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
57065,crypto,MessageDigest.digest,{}
57072,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57087,crypto,MessageDigest.digest,{}
57092,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
57097,crypto,MessageDigest.digest,{}
57101,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57120,crypto,MessageDigest.digest,{}
57133,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
57137,crypto,MessageDigest.digest,{}
57142,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57148,crypto,MessageDigest.digest,{}
57151,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
57155,crypto,MessageDigest.digest,{}
57157,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
57172,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57180,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
57187,crypto,MessageDigest.digest,{}
57188,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
57195,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57200,crypto,MessageDigest.digest,{}
57213,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57221,crypto,MessageDigest.digest,{}
57235,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57238,crypto,MessageDigest.digest,{}
57245,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57248,crypto,MessageDigest.digest,{}
57255,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57267,crypto,MessageDigest.digest,{}
57272,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
57286,crypto,MessageDigest.digest,{}
57912,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
57934,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
58321,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
58336,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
58581,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
58916,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
58985,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
59193,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
59244,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62148,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68438,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68452,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68466,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68471,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68477,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68493,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68510,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68528,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68545,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68561,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68571,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68577,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68590,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68674,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
69682,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
69699,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
70268,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71274,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71298,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71323,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71338,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71357,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71376,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71393,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71409,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71411,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
71412,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
71427,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
71431,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
71446,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/hcaptcha-form.html""}"
71474,file_io,AssetManager.open,"{""path"": ""hcaptcha-form.html""}"
71751,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getApiEndpoint""}"
71770,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getAssethost""}"
71788,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getEndpoint""}"
71807,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getImghost""}"
71819,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getLoading""}"
71825,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71846,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getLocale""}"
71859,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getReportapi""}"
71867,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getRqdata""}"
71882,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSentry""}"
71902,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSiteKey""}"
71913,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getSize""}"
71928,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaSize"", ""method"": ""toString""}"
71942,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaConfig"", ""method"": ""getTheme""}"
71954,reflection,Method.invoke,"{""class"": ""com.hcaptcha.sdk.HCaptchaTheme"", ""method"": ""toString""}"
71971,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71974,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72005,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72014,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72056,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
72061,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72066,crypto,MessageDigest.digest,{}
72070,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72080,crypto,MessageDigest.digest,{}
72086,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72095,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72095,crypto,MessageDigest.digest,{}
72115,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72120,crypto,MessageDigest.digest,{}
72134,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72146,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72154,crypto,MessageDigest.digest,{}
72165,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72168,crypto,MessageDigest.digest,{}
72173,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72177,crypto,MessageDigest.digest,{}
72182,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72185,crypto,MessageDigest.digest,{}
72203,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72207,crypto,MessageDigest.digest,{}
72208,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72215,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72218,crypto,MessageDigest.digest,{}
72231,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72232,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72239,crypto,MessageDigest.digest,{}
72243,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72245,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72250,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72256,crypto,MessageDigest.digest,{}
72268,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72271,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72281,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72285,crypto,MessageDigest.digest,{}
72290,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72301,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72304,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72316,crypto,MessageDigest.digest,{}
72348,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
72354,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72369,crypto,MessageDigest.digest,{}
72381,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72393,crypto,MessageDigest.digest,{}
72405,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72418,crypto,MessageDigest.digest,{}
72422,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72428,crypto,MessageDigest.digest,{}
72434,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72437,crypto,MessageDigest.digest,{}
72450,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
72465,crypto,MessageDigest.digest,{}
72479,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
72485,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72498,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72501,crypto,MessageDigest.digest,{}
