package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3543585538864136
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6032953858375549
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.5574643611907959
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6008822917938232
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3543585538864136
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.36962252855300903
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.5452480316162109
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.5596984624862671
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7006701231002808
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.5571855306625366
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.3503350615501404
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.5607016086578369
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.4519535303115845
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.5597583651542664
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7006701231002808
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.06295781582593918
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.048584967851638794
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7006701231002808
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.3503533899784088
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.4747623801231384
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.4354771375656128
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7006701231002808
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.3947923481464386
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7006702423095703
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.7006701231002808
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.23357249796390533
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4684906303882599
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.1588476300239563
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.700670063495636
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.700670063495636
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7006701231002808
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7006701231002808
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7006701231002808
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7006701231002808
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.5366916060447693
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.7006701231002808
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.7006701231002808
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.43165355920791626
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5680583715438843
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.629858136177063
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.524503231048584
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.6840062141418457
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.606537938117981
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.2616667151451111
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.7006701231002808
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,3.1592459678649902
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.3786514401435852
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.5210265517234802
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7006701231002808
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7006701231002808
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.41695618629455566
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7006701231002808
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.2919458746910095
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.525502622127533
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5209718346595764
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.40872421860694885
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.40872421860694885
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.4019624888896942
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,0.46715426445007324
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.40872421860694885
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.6005758047103882
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.6506222486495972
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.400382936000824
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.5004786849021912
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5505265593528748
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.525502622127533
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5255025625228882
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5255025625228882
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.40872421860694885
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5126758217811584
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5796800851821899
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.5705466270446777
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.013737430796027184
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3529779613018036
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.35048213601112366
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.4122368395328522
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.5153869986534119
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.7006701231002808
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.35033664107322693
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.40782803297042847
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.6994582414627075
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.7854596972465515
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.6894000172615051
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.06512068957090378
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7659122943878174
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.7321926355361938
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7006701231002808
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.7748477458953857
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.6796132922172546
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5020090341567993
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.42040205001831055
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.5605360865592957
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4904690682888031
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4904690682888031
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.6306031346321106
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.42040205001831055
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.4906461238861084
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.6005744338035583
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.42040205001831055
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.6306031346321106
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.5605360865592957
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5605360865592957
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.6306031346321106
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.42040205001831055
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.5606893301010132
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.6005744338035583
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,3.8042125701904297
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.6306031346321106
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,3.9443461894989014
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.7006701231002808
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3503350615501404
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5605360865592957
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.49059003591537476
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.700670063495636
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4919089376926422
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.4813484251499176
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4674689471721649
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.4703330993652344
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.49212899804115295
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.700670063495636
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.46747246384620667
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.4880993366241455
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.700670063495636
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.700670063495636
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.700670063495636
