relative_time,category,api,args_str
40244,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
40246,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
40248,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
40250,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
40252,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
40254,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
40257,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
40264,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
40270,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
40277,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
40283,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
40289,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
40296,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
40302,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
40309,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
44369,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
44415,storage,SharedPreferences.getString,"{""key"": ""backendTimeout""}"
44447,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
44452,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
44459,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
44484,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
44490,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
44588,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
44602,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
47390,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
47470,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
50214,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
50287,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
73299,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
73303,storage,SharedPreferences.getString,"{""key"": ""language""}"
73304,storage,SharedPreferences.getString,"{""key"": ""language""}"
73304,storage,SharedPreferences.getString,"{""key"": ""avatarStyle""}"
73305,storage,SharedPreferences.getString,"{""key"": ""avatarStyle""}"
73305,storage,SharedPreferences.getString,"{""key"": ""hideBalanceType""}"
73305,storage,SharedPreferences.getString,"{""key"": ""hideBalanceType""}"
73309,storage,SharedPreferences.getString,"{""key"": ""firstCurrency""}"
73310,storage,SharedPreferences.getString,"{""key"": ""secondCurrency""}"
73310,storage,SharedPreferences.getString,"{""key"": ""secondCurrency""}"
73311,storage,SharedPreferences.getString,"{""key"": ""thirdCurrency""}"
73311,storage,SharedPreferences.getString,"{""key"": ""forthCurrency""}"
73312,storage,SharedPreferences.getString,"{""key"": ""fifthCurrency""}"
73312,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73313,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73313,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73313,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73314,crypto,SecretKeySpec.<init>,"{""algorithm"": ""AES""}"
73315,crypto,Cipher.doFinal,"{""inputLength"": 8}"
73317,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73317,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73317,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73317,crypto,Cipher.doFinal,"{""inputLength"": 16}"
73318,crypto,SecretKeySpec.<init>,"{""algorithm"": ""AES""}"
73318,crypto,Cipher.doFinal,"{""inputLength"": 13}"
73325,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
73326,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
73327,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
73327,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
73346,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
73347,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
73444,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
73446,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
79252,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
79258,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
79380,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
79387,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
85316,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
85322,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
85419,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
85437,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
85466,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85476,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85485,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85500,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85516,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85593,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
85603,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
85620,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85633,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85691,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
85704,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88591,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88591,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88615,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88637,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
88644,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88644,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88645,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88645,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
88646,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
88646,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88646,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
88647,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88701,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88702,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88722,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88723,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88792,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88816,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88846,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88861,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
88872,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88877,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88882,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88887,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
88892,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88897,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88902,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88907,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
88913,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
88918,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
88923,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
88928,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
91696,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
94647,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
97973,reflection,Method.invoke,"{""class"": ""net.yslibrary.android.keyboardvisibilityevent.KeyboardVisibilityEvent$setEventListener$1"", ""method"": ""onDestroy""}"
98075,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
98096,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
98109,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
98132,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
98148,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
98156,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
98168,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
98180,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
98193,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
98200,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
98209,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
98215,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
100935,storage,SharedPreferences.getString,"{""key"": ""hideBalanceType""}"
100938,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100941,storage,SharedPreferences.apply,{}
100944,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100946,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100949,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100951,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100954,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100956,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100958,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100961,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100963,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100966,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100968,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100970,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100973,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
100980,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
100987,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
100994,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
101001,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
101009,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
101018,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
101028,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
101035,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
101049,file_io,File.delete,"{""path"": ""/data/user/0/app.michaelwuensch.bitbanana/shared_prefs/app.michaelwuensch.bitbanana_preferences.xml.bak""}"
103762,storage,SharedPreferences.getString,"{""key"": ""hideBalanceType""}"
103765,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103767,storage,SharedPreferences.apply,{}
103770,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103773,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103776,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103778,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103785,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103788,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103790,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103792,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103794,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103797,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103799,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103801,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103803,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
103813,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
103820,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
103827,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
103834,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
103842,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
103857,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
103865,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
103874,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
103880,file_io,File.delete,"{""path"": ""/data/user/0/app.michaelwuensch.bitbanana/shared_prefs/app.michaelwuensch.bitbanana_preferences.xml.bak""}"
106627,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
106633,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
106699,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
106721,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
106740,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106745,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106746,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106746,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106758,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106830,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
106835,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
106851,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106864,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106937,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
106951,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
109848,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
109850,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
109903,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
109922,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
109939,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
109962,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
109984,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110005,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
110019,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110030,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110048,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110060,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
110072,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
110080,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110087,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
110096,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110171,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110178,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110188,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110195,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
110202,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110211,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110218,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110224,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
110233,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
110241,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110250,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
110257,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
110285,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
110302,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
110334,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
110353,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113214,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
113317,storage,SharedPreferences.getString,"{""key"": ""current_wallet_config""}"
113387,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113407,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113466,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113491,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113583,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113592,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113654,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
113692,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
116490,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
119581,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTransitionAlpha""}"
122480,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
122488,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
122496,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
122507,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125863,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125870,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125882,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125893,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125905,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125918,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
129153,storage,SharedPreferences.getString,"{""key"": ""exchangeRateProvider""}"
129368,file_io,File.delete,"{""path"": ""/data/user/0/app.michaelwuensch.bitbanana/shared_prefs/app.michaelwuensch.bitbanana_preferences.xml.bak""}"
129371,storage,SharedPreferences.putString,"{""key"": ""fiat_AED""}"
129381,storage,SharedPreferences.putString,"{""key"": ""fiat_AFN""}"
129385,storage,SharedPreferences.putString,"{""key"": ""fiat_ALL""}"
129390,storage,SharedPreferences.putString,"{""key"": ""fiat_AMD""}"
129394,storage,SharedPreferences.putString,"{""key"": ""fiat_ANG""}"
129399,storage,SharedPreferences.putString,"{""key"": ""fiat_AOA""}"
129404,storage,SharedPreferences.putString,"{""key"": ""fiat_ARS""}"
129409,storage,SharedPreferences.putString,"{""key"": ""fiat_AUD""}"
129414,storage,SharedPreferences.putString,"{""key"": ""fiat_AWG""}"
129419,storage,SharedPreferences.putString,"{""key"": ""fiat_AZN""}"
129430,storage,SharedPreferences.putString,"{""key"": ""fiat_BAM""}"
129435,storage,SharedPreferences.putString,"{""key"": ""fiat_BBD""}"
129440,storage,SharedPreferences.putString,"{""key"": ""fiat_BDT""}"
129445,storage,SharedPreferences.putString,"{""key"": ""fiat_BGN""}"
129449,storage,SharedPreferences.putString,"{""key"": ""fiat_BHD""}"
129454,storage,SharedPreferences.putString,"{""key"": ""fiat_BIF""}"
129459,storage,SharedPreferences.putString,"{""key"": ""fiat_BMD""}"
129464,storage,SharedPreferences.putString,"{""key"": ""fiat_BND""}"
129468,storage,SharedPreferences.putString,"{""key"": ""fiat_BOB""}"
129472,storage,SharedPreferences.putString,"{""key"": ""fiat_BRL""}"
129477,storage,SharedPreferences.putString,"{""key"": ""fiat_BSD""}"
129481,storage,SharedPreferences.putString,"{""key"": ""fiat_BTN""}"
129486,storage,SharedPreferences.putString,"{""key"": ""fiat_BWP""}"
129490,storage,SharedPreferences.putString,"{""key"": ""fiat_BYN""}"
129495,storage,SharedPreferences.putString,"{""key"": ""fiat_BZD""}"
129500,storage,SharedPreferences.putString,"{""key"": ""fiat_CAD""}"
129504,storage,SharedPreferences.putString,"{""key"": ""fiat_CDF""}"
129508,storage,SharedPreferences.putString,"{""key"": ""fiat_CHF""}"
129512,storage,SharedPreferences.putString,"{""key"": ""fiat_CLP""}"
129516,storage,SharedPreferences.putString,"{""key"": ""fiat_CNY""}"
129521,storage,SharedPreferences.putString,"{""key"": ""fiat_COP""}"
129525,storage,SharedPreferences.putString,"{""key"": ""fiat_CRC""}"
129530,storage,SharedPreferences.putString,"{""key"": ""fiat_CUP""}"
129534,storage,SharedPreferences.putString,"{""key"": ""fiat_CVE""}"
129539,storage,SharedPreferences.putString,"{""key"": ""fiat_CZK""}"
129543,storage,SharedPreferences.putString,"{""key"": ""fiat_DJF""}"
129548,storage,SharedPreferences.putString,"{""key"": ""fiat_DKK""}"
129552,storage,SharedPreferences.putString,"{""key"": ""fiat_DOP""}"
129556,storage,SharedPreferences.putString,"{""key"": ""fiat_DZD""}"
129561,storage,SharedPreferences.putString,"{""key"": ""fiat_EGP""}"
129566,storage,SharedPreferences.putString,"{""key"": ""fiat_ERN""}"
129570,storage,SharedPreferences.putString,"{""key"": ""fiat_ESP""}"
129575,storage,SharedPreferences.putString,"{""key"": ""fiat_ETB""}"
129579,storage,SharedPreferences.putString,"{""key"": ""fiat_EUR""}"
129583,storage,SharedPreferences.putString,"{""key"": ""fiat_FJD""}"
129588,storage,SharedPreferences.putString,"{""key"": ""fiat_FKP""}"
129592,storage,SharedPreferences.putString,"{""key"": ""fiat_GBP""}"
129596,storage,SharedPreferences.putString,"{""key"": ""fiat_GEL""}"
129600,storage,SharedPreferences.putString,"{""key"": ""fiat_GHS""}"
129604,storage,SharedPreferences.putString,"{""key"": ""fiat_GIP""}"
129609,storage,SharedPreferences.putString,"{""key"": ""fiat_GMD""}"
129613,storage,SharedPreferences.putString,"{""key"": ""fiat_GNF""}"
129618,storage,SharedPreferences.putString,"{""key"": ""fiat_GTQ""}"
129622,storage,SharedPreferences.putString,"{""key"": ""fiat_GYD""}"
129626,storage,SharedPreferences.putString,"{""key"": ""fiat_HKD""}"
129631,storage,SharedPreferences.putString,"{""key"": ""fiat_HNL""}"
129636,storage,SharedPreferences.putString,"{""key"": ""fiat_HRK""}"
129640,storage,SharedPreferences.putString,"{""key"": ""fiat_HTG""}"
129645,storage,SharedPreferences.putString,"{""key"": ""fiat_HUF""}"
129649,storage,SharedPreferences.putString,"{""key"": ""fiat_IDR""}"
129653,storage,SharedPreferences.putString,"{""key"": ""fiat_ILS""}"
129658,storage,SharedPreferences.putString,"{""key"": ""fiat_INR""}"
129662,storage,SharedPreferences.putString,"{""key"": ""fiat_IQD""}"
129666,storage,SharedPreferences.putString,"{""key"": ""fiat_IRR""}"
129671,storage,SharedPreferences.putString,"{""key"": ""fiat_ISK""}"
129675,storage,SharedPreferences.putString,"{""key"": ""fiat_JMD""}"
129679,storage,SharedPreferences.putString,"{""key"": ""fiat_JOD""}"
129683,storage,SharedPreferences.putString,"{""key"": ""fiat_JPY""}"
129688,storage,SharedPreferences.putString,"{""key"": ""fiat_KES""}"
129692,storage,SharedPreferences.putString,"{""key"": ""fiat_KGS""}"
129696,storage,SharedPreferences.putString,"{""key"": ""fiat_KHR""}"
129701,storage,SharedPreferences.putString,"{""key"": ""fiat_KMF""}"
129706,storage,SharedPreferences.putString,"{""key"": ""fiat_KRW""}"
129710,storage,SharedPreferences.putString,"{""key"": ""fiat_KWD""}"
129714,storage,SharedPreferences.putString,"{""key"": ""fiat_KYD""}"
129718,storage,SharedPreferences.putString,"{""key"": ""fiat_KZT""}"
