package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.702076256275177
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.355654239654541
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.702076256275177
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.702076256275177
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.5744239091873169
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7346494197845459
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.702076256275177
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.5877050757408142
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7020979523658752
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7349018454551697
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.702076256275177
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.702076256275177
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7020794749259949
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.6790441870689392
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.40118643641471863
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.5616610050201416
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.5616610050201416
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4212457537651062
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.3510381281375885
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.35104042291641235
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.40118882060050964
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.3510381281375885
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.4212457537651062
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.4914534091949463
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.4914534091949463
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5616642236709595
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.5014830231666565
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.5616610050201416
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.3510381281375885
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.702076256275177
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.4914534091949463
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.4212457537651062
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.6318686604499817
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.46823564171791077
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,11.75429630279541
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.4680565297603607
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.46823564171791077
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.702076256275177
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.702076256275177
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.47338905930519104
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.702076256275177
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.47160467505455017
