relative_time,category,api,args_str
2725,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2736,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2746,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2753,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2760,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2768,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2775,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2786,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2798,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2806,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2815,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2823,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2832,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2841,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2848,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2854,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2862,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2868,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2876,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2884,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2891,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2900,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2906,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2913,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2920,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2927,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2934,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2941,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2948,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2956,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2964,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2973,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2982,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
2988,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
2996,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3003,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3012,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3019,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3025,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3033,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3039,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3045,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3053,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3061,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3067,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3075,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3082,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3090,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3096,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3103,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3109,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3116,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3125,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3134,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3141,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3148,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3156,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3165,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3173,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3182,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3188,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3196,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3203,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3210,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3216,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3222,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3233,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3240,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3248,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3255,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3263,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3269,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3278,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3287,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3294,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3301,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3309,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3316,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3322,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3330,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3337,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3344,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3351,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3360,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3367,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3374,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3382,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3389,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3398,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3406,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3411,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3420,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3429,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3437,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3444,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3451,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3460,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3466,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3473,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3481,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3487,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3495,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3503,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3512,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3518,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3526,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3532,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3542,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3548,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3555,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3563,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3570,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3577,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3584,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3591,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3600,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3607,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3614,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3622,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3630,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3638,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3648,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3656,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3664,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3672,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3680,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3687,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3694,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3699,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3707,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3714,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3722,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3728,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3736,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3744,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3753,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3761,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3769,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3776,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3785,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3793,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3805,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3818,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3830,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3838,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3845,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3851,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3859,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3867,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3877,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3884,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3893,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
3902,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
3906,storage,SharedPreferences.apply,{}
3917,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT SUM(endSteps - startSteps) AS sumSteps  FROM hours WHERE date = 20260715 GROUP BY date""}"
3936,notifications,NotificationManager.notifyAsUser,"{""id"": 1001, ""tag"": null}"
3961,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
4004,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
4014,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
4021,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
4035,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
4333,ipc_intents,Context.sendBroadcast,"{""action"": ""restartservice"", ""target"": ""ca.chancehorizon.paseo/ca.chancehorizon.paseo.background.Restarter""}"
4371,ipc_intents,Context.bindService,"{""action"": ""android.intent.action.TTS_SERVICE"", ""flags"": 1, ""target"": ""android.intent.action.TTS_SERVICE""}"
4416,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT SUM(endSteps - startSteps) AS sumSteps  FROM hours WHERE date = 20260715 GROUP BY date""}"
4438,notifications,NotificationManager.notifyAsUser,"{""id"": 1001, ""tag"": null}"
4452,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4461,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4468,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4475,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4483,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4490,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4496,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4502,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4510,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4517,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4526,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4535,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4547,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4554,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4565,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4572,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4584,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4592,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4599,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4606,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4619,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4634,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4640,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4652,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4666,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4673,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4686,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4699,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4707,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4720,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4735,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4749,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4766,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4773,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4785,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4800,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4806,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4820,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4834,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4840,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4852,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4859,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4865,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4872,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4880,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4886,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4894,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4899,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4908,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4915,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4921,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4928,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4936,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4942,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4948,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4957,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4963,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4969,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4977,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4983,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
4989,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
4997,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5004,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5009,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5018,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5025,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5031,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5041,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5048,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5054,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5062,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5068,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5078,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5083,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5091,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5097,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5105,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5112,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5118,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5126,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5132,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5139,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5146,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5152,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5159,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5165,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5173,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5179,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5187,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5194,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5203,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5211,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5218,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5227,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5234,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5240,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5247,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5253,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5260,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5266,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5274,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5281,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5288,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5294,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5301,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5310,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5317,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5324,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5332,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5338,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5346,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5352,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5359,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5365,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5372,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5379,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5386,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5392,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5399,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5406,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5417,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5423,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5430,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5436,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5445,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5450,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5457,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5464,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5470,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5477,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5485,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5493,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5500,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5506,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5512,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5522,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5528,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
5535,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
5542,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
