relative_time,category,api,args_str
75520,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
75532,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
79486,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
79493,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
79518,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
79526,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
82292,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
82299,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
82316,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
82324,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
86263,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
86269,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
86288,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
86298,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
89096,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
89102,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
89120,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
89131,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
93100,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
93107,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
93124,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
93135,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
95934,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
95941,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
95968,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
95976,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
99963,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
99969,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
99987,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
99997,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
102800,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
102807,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
102827,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
102836,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
106785,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
106792,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
106814,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
106821,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
109625,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
109631,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
109652,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
109660,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
113640,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
113646,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
113668,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
113675,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
163304,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
164796,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
164803,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
164831,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
164838,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
164883,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
164895,reflection,Method.invoke,"{""class"": ""app.notesr.activity.security.AuthActivity$Mode"", ""method"": ""values""}"
164922,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
164932,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
164938,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
164949,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
164955,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
164962,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
164968,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
164975,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
164981,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
164988,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
164994,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165000,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165007,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165013,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165019,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165026,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165032,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165039,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165045,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165051,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165058,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165064,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165071,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165077,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165084,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165090,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165096,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165103,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165109,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165116,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165123,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165129,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165135,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165142,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165148,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165156,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165166,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165172,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165179,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165185,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165192,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165199,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165205,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165211,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165218,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165224,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165230,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165236,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165243,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165249,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165256,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165263,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165269,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165275,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165281,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165288,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165296,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165302,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165309,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165315,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165322,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165328,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165334,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165341,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165347,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165353,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165360,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165366,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165372,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165379,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165385,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
165392,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
165399,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
165405,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
165412,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
165418,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
165426,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
165433,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
165439,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
165446,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
166317,file_io,File.delete,"{""path"": ""/data/user/0/app.notesr/files/profileInstalled""}"
190148,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
190187,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
190217,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
190224,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
190236,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
190244,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
190250,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
190257,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
190272,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
190279,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
190286,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
190294,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199067,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199076,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199097,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199105,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199152,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
199173,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199183,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199190,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199200,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199207,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199214,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199221,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199228,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199235,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199247,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199254,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199262,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199269,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199281,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199288,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199295,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199302,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199309,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199315,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199322,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199329,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199336,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199343,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199350,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199356,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199368,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199375,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199382,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199388,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199396,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199402,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199410,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199418,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199426,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199433,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199440,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199447,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199453,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199462,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199469,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199476,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199488,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199495,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199501,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199507,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199514,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199522,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199529,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199536,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199544,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199551,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199557,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199564,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199572,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199579,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199585,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199592,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199603,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199610,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199616,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199628,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199635,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199647,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199653,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199660,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199666,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199673,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199680,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199687,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199694,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199700,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
199707,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
199713,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199721,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199728,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199735,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199744,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199757,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199764,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
199771,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
220672,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
223541,file_io,File.delete,"{""path"": ""/data/user/0/app.notesr/files/profileInstalled""}"
278431,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
303909,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303910,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303932,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303932,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303953,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
303957,reflection,Method.invoke,"{""class"": ""app.notesr.activity.security.AuthActivity$Mode"", ""method"": ""values""}"
303969,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303969,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303969,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303970,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303970,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303971,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303971,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303972,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303972,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303973,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303973,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303973,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303974,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303975,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303975,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303976,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303977,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303979,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303980,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303980,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303980,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303981,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303981,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303982,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303982,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303983,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303983,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303984,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303985,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303985,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303986,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303986,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303987,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303987,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303988,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303989,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303989,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303990,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303990,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303991,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303992,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303994,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303995,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303996,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303996,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303997,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303997,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303998,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303998,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303998,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
303999,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
303999,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304000,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304000,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304000,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304001,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304002,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304002,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304002,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304003,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304003,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304004,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304004,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304005,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
